"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"3/1/2010 0:00","40238","40238","0","-0.143","1.697","79.5","0.1267","-0.059","1.778","79.3","0.1412","0.024","1.994","81.5","0.1187"
"3/1/2010 1:00","40238.04167","40238","0.041666667","-0.143","1.697","78.2","0.1259","-0.059","1.697","77.7","0.1419","0.024","2.128","79.5","0.1187"
"3/1/2010 2:00","40238.08333","40238","0.083333333","-0.143","1.534","78.2","0.1267","-0.059","1.453","78.3","0.1426","0.024","1.778","79.6","0.1194"
"3/1/2010 3:00","40238.125","40238","0.125","-0.143","1.262","77.4","0.1267","-0.059","1.344","77.2","0.1426","0.024","1.371","79","0.1194"
"3/1/2010 4:00","40238.16667","40238","0.166666667","-0.143","1.071","76.4","0.1267","-0.059","1.044","75.9","0.1434","0.024","1.371","77.5","0.1187"
"3/1/2010 5:00","40238.20833","40238","0.208333333","-0.143","0.907","75.9","0.1267","-0.059","0.907","75.6","0.1434","0.024","1.289","77.1","0.1194"
"3/1/2010 6:00","40238.25","40238","0.25","-0.143","0.605","73.8","0.1267","-0.059","0.605","73.8","0.1434","0.024","0.715","75.4","0.1194"
"3/1/2010 7:00","40238.29167","40238","0.291666667","-0.143","0.163","73.7","0.1259","-0.059","0.163","74.1","0.1434","0.024","0.412","75.7","0.1201"
"3/1/2010 8:00","40238.33333","40238","0.333333333","-0.143","0.024","74.3","0.1267","-0.059","-0.059","75","0.1434","0.024","0.163","76","0.1194"
"3/1/2010 9:00","40238.375","40238","0.375","-0.143","0.329","73.3","0.1259","-0.059","0.051","74.4","0.1434","0.024","0.55","75.3","0.1194"
"3/1/2010 10:00","40238.41667","40238","0.416666667","-0.143","0.301","72","0.1267","-0.059","-0.059","73.7","0.1434","0.024","0.577","74.2","0.1194"
"3/1/2010 11:00","40238.45833","40238","0.458333333","-0.143","1.208","70.2","0.1274","-0.059","0.55","72.2","0.1441","0.024","1.507","72.3","0.1201"
"3/1/2010 12:00","40238.5","40238","0.5","-0.143","4.194","65.6","0.1281","-0.059","2.877","65.3","0.1456","0.024","4.895","62","0.1201"
"3/1/2010 13:00","40238.54167","40238","0.541666667","-0.143","5.024","58.1","0.131","-0.059","2.903","64.8","0.1477","0.024","5.257","60.2","0.1201"
"3/1/2010 14:00","40238.58333","40238","0.583333333","-0.143","4.688","58.2","0.1325","-0.059","2.877","64.3","0.1514","0.024","4.22","60.5","0.1209"
"3/1/2010 15:00","40238.625","40238","0.625","-0.143","3.38","59.2","0.1325","-0.059","2.717","63.9","0.1543","0.024","4.115","61.4","0.1216"
"3/1/2010 16:00","40238.66667","40238","0.666666667","-0.115","2.557","61.8","0.1318","-0.059","2.128","64.8","0.1564","0.024","2.53","63.2","0.1216"
"3/1/2010 17:00","40238.70833","40238","0.708333333","-0.143","1.724","63.2","0.1325","-0.059","1.67","66.3","0.1572","0.024","1.994","65.6","0.1216"
"3/1/2010 18:00","40238.75","40238","0.75","-0.115","0.852","66.3","0.1318","-0.059","0.962","67.8","0.1579","0.024","1.099","67.7","0.1223"
"3/1/2010 19:00","40238.79167","40238","0.791666667","-0.115","-0.171","69.6","0.1318","-0.059","0.135","70.5","0.1579","0.024","0.079","70.8","0.1223"
"3/1/2010 20:00","40238.83333","40238","0.833333333","-0.115","-0.311","71.9","0.1318","-0.059","-0.004","72.2","0.1572","0.024","-0.171","73.3","0.1223"
"3/1/2010 21:00","40238.875","40238","0.875","-0.115","-0.591","72.6","0.1318","-0.059","-0.367","73.2","0.1579","0.024","-0.451","74.3","0.1223"
"3/1/2010 22:00","40238.91667","40238","0.916666667","-0.115","-0.901","75.1","0.1318","-0.059","-0.76","75.5","0.1572","0.024","-1.071","77","0.1223"
"3/1/2010 23:00","40238.95833","40238","0.958333333","-0.115","-1.469","75.8","0.1318","-0.059","-1.241","76.5","0.1572","0.024","-1.27","78.4","0.1223"
"3/2/2010 0:00","40239","40239","0","-0.115","-1.641","76.8","0.131","-0.059","-0.958","75.1","0.1572","0.024","-0.986","77.6","0.1223"
"3/2/2010 1:00","40239.04167","40239","0.041666667","-0.115","-1.327","76","0.1303","-0.059","-1.043","74.9","0.1564","0.024","-1.184","76.8","0.1223"
"3/2/2010 2:00","40239.08333","40239","0.083333333","-0.115","-2.275","75.5","0.1303","-0.059","-1.727","75.2","0.1564","0.024","-1.957","77.4","0.1216"
"3/2/2010 3:00","40239.125","40239","0.125","-0.115","-2.159","75.9","0.1296","-0.059","-1.928","75.8","0.1557","0.024","-2.015","78.2","0.1216"
"3/2/2010 4:00","40239.16667","40239","0.166666667","-0.115","-2.159","75.1","0.1296","-0.059","-2.044","75.1","0.155","0.024","-2.044","77.5","0.1209"
"3/2/2010 5:00","40239.20833","40239","0.208333333","-0.115","-2.304","74.8","0.1303","-0.059","-2.159","74.5","0.155","0.024","-2.159","77.3","0.1209"
"3/2/2010 6:00","40239.25","40239","0.25","-0.115","-2.624","75.6","0.1303","-0.059","-2.275","74.9","0.1543","0.024","-2.304","77.3","0.1201"
"3/2/2010 7:00","40239.29167","40239","0.291666667","-0.115","-2.101","75","0.1296","-0.059","-2.275","74.5","0.1535","0.024","-1.986","76.4","0.1201"
"3/2/2010 8:00","40239.33333","40239","0.333333333","-0.115","-1.241","73.5","0.1303","-0.059","-1.928","74.6","0.1535","0.024","-1.099","75.7","0.1194"
"3/2/2010 9:00","40239.375","40239","0.375","-0.115","0.55","69.8","0.1318","-0.059","-0.704","72.3","0.1535","0.024","-0.059","72.3","0.1194"
"3/2/2010 10:00","40239.41667","40239","0.416666667","-0.115","2.182","64.7","0.1332","-0.059","0.467","68.7","0.1535","0.024","2.37","66.9","0.1194"
"3/2/2010 11:00","40239.45833","40239","0.458333333","-0.115","3.591","60.4","0.1347","-0.059","1.697","64.6","0.155","0.024","3.88","61.3","0.1201"
"3/2/2010 12:00","40239.5","40239","0.5","-0.115","3.932","57.9","0.1376","-0.059","2.503","63","0.1572","0.024","4.402","58.7","0.1201"
"3/2/2010 13:00","40239.54167","40239","0.541666667","-0.115","4.115","56.2","0.1383","-0.059","2.557","61.5","0.1644","0.024","4.298","57","0.1201"
"3/2/2010 14:00","40239.58333","40239","0.583333333","-0.115","3.301","57.1","0.139","-0.059","2.557","61.4","0.1688","0.024","3.722","60.8","0.1209"
"3/2/2010 15:00","40239.625","40239","0.625","-0.115","2.823","62.6","0.139","-0.059","2.262","65","0.1702","0.024","4.011","64.4","0.1216"
"3/2/2010 16:00","40239.66667","40239","0.666666667","-0.115","1.697","61.7","0.1383","-0.059","1.805","64.6","0.171","0.024","1.208","64.7","0.1216"
"3/2/2010 17:00","40239.70833","40239","0.708333333","-0.115","0.989","65.9","0.1376","-0.059","0.715","67.6","0.1717","0.024","1.153","68.9","0.1216"
"3/2/2010 18:00","40239.75","40239","0.75","-0.115","-0.339","68.8","0.1368","-0.059","-0.004","69.2","0.171","0.024","0.051","69.7","0.1216"
"3/2/2010 19:00","40239.79167","40239","0.791666667","-0.115","-1.099","72.2","0.1368","-0.059","-0.507","71.6","0.1702","0.024","-0.788","73.2","0.1216"
"3/2/2010 20:00","40239.83333","40239","0.833333333","-0.115","-1.355","75.1","0.1361","-0.059","-0.704","73.9","0.1695","0.024","-0.704","77.1","0.1223"
"3/2/2010 21:00","40239.875","40239","0.875","-0.115","-0.986","74.7","0.1361","-0.059","-0.788","74.3","0.1688","0.024","-0.788","76","0.1223"
"3/2/2010 22:00","40239.91667","40239","0.916666667","-0.115","-1.327","75.3","0.1354","-0.059","-1.184","75.6","0.1681","0.024","-1.156","77.5","0.1223"
"3/2/2010 23:00","40239.95833","40239","0.958333333","-0.115","-1.469","75.2","0.1354","-0.059","-1.27","75.4","0.1681","0.024","-1.213","77.4","0.1223"
"3/3/2010 0:00","40240","40240","0","-0.115","-1.67","75.9","0.1347","-0.059","-1.327","75.3","0.1673","0.024","-1.355","77.1","0.1223"
"3/3/2010 1:00","40240.04167","40240","0.041666667","-0.087","-1.355","76.4","0.1354","-0.059","-1.184","75.3","0.1666","0.024","-1.099","77.4","0.1216"
"3/3/2010 2:00","40240.08333","40240","0.083333333","-0.115","-1.412","76.9","0.1354","-0.059","-1.014","75.1","0.1659","0.024","-1.128","77.1","0.1216"
"3/3/2010 3:00","40240.125","40240","0.125","-0.115","-1.298","76","0.1361","-0.031","-1.014","74.6","0.1659","0.024","-1.071","76.7","0.1209"
"3/3/2010 4:00","40240.16667","40240","0.166666667","-0.115","-1.27","75.1","0.1361","-0.059","-1.014","73.9","0.1652","0.024","-1.014","75.4","0.1209"
"3/3/2010 5:00","40240.20833","40240","0.208333333","-0.115","-2.508","75.7","0.1354","-0.059","-1.641","73.7","0.1652","0.024","-1.727","75.6","0.1201"
"3/3/2010 6:00","40240.25","40240","0.25","-0.115","-2.101","74.5","0.1347","-0.059","-1.584","71.8","0.1644","0.024","-1.698","73.4","0.1201"
"3/3/2010 7:00","40240.29167","40240","0.291666667","-0.115","-0.845","69.1","0.1347","-0.059","-1.213","67.8","0.1637","0.024","-0.788","69.6","0.1194"
"3/3/2010 8:00","40240.33333","40240","0.333333333","-0.115","0.742","61.3","0.1354","-0.059","-0.143","62.9","0.163","0.024","0.439","63.3","0.1194"
"3/3/2010 9:00","40240.375","40240","0.375","-0.115","2.77","54.9","0.1368","-0.059","1.289","57.9","0.1644","0.024","2.69","56.7","0.1187"
"3/3/2010 10:00","40240.41667","40240","0.416666667","-0.115","4.35","48.1","0.139","-0.059","2.717","52.5","0.1644","0.024","4.558","49.4","0.1187"
"3/3/2010 11:00","40240.45833","40240","0.458333333","-0.115","4.818","44.5","0.1419","-0.059","3.301","48.1","0.1681","0.024","5.257","45.1","0.1194"
"3/3/2010 12:00","40240.5","40240","0.5","-0.115","4.947","42.1","0.1441","-0.031","3.354","45.5","0.1797","0.024","5.462","42.7","0.1194"
"3/3/2010 13:00","40240.54167","40240","0.541666667","-0.115","5.488","39.7","0.1463","-0.059","3.775","43.4","0.1848","0.024","6.281","39.6","0.1201"
"3/3/2010 14:00","40240.58333","40240","0.583333333","-0.087","5.334","39.7","0.1492","-0.059","3.67","43.8","0.187","0.024","5.898","40.1","0.1209"
"3/3/2010 15:00","40240.625","40240","0.625","-0.087","3.827","43.8","0.1485","-0.059","3.274","47.8","0.1877","0.024","4.662","44.5","0.1209"
"3/3/2010 16:00","40240.66667","40240","0.666666667","-0.087","3.512","44.6","0.1477","-0.059","3.221","47.6","0.1877","0.024","3.749","45.2","0.1216"
"3/3/2010 17:00","40240.70833","40240","0.708333333","-0.087","1.913","45.8","0.147","-0.059","2.37","47.5","0.187","0.024","2.209","45.5","0.1216"
"3/3/2010 18:00","40240.75","40240","0.75","-0.087","0.825","49.7","0.1448","-0.059","1.48","49.8","0.1855","0.024","1.371","48.7","0.1216"
"3/3/2010 19:00","40240.79167","40240","0.791666667","-0.087","-0.143","51.7","0.1426","-0.059","0.687","50.2","0.1826","0.024","-0.143","50.7","0.1223"
"3/3/2010 20:00","40240.83333","40240","0.833333333","-0.087","-1.213","55.8","0.1397","-0.059","-0.395","54.3","0.1819","0.024","-0.591","55.8","0.1223"
"3/3/2010 21:00","40240.875","40240","0.875","-0.087","-1.298","58.9","0.1376","-0.059","-0.675","58.4","0.1804","0.024","-0.675","57.3","0.1223"
"3/3/2010 22:00","40240.91667","40240","0.916666667","-0.087","-1.241","60.5","0.1361","-0.059","-0.563","58.6","0.179","0.024","-0.535","57.7","0.1223"
"3/3/2010 23:00","40240.95833","40240","0.958333333","-0.087","-1.128","56.3","0.1354","-0.059","-0.423","55.3","0.1782","0.024","-0.451","53.4","0.1216"
"3/4/2010 0:00","40241","40241","0","-0.087","-1.384","55.1","0.1339","-0.059","-0.76","54.2","0.1775","0.024","-0.619","52.4","0.1216"
"3/4/2010 1:00","40241.04167","40241","0.041666667","-0.087","-1.441","53.2","0.1325","-0.059","-1.014","53.2","0.1761","0.024","-0.845","51.4","0.1209"
"3/4/2010 2:00","40241.08333","40241","0.083333333","-0.087","-1.928","52.9","0.1296","-0.059","-1.412","52.9","0.1753","0.024","-1.469","51","0.1201"
"3/4/2010 3:00","40241.125","40241","0.125","-0.087","-2.217","53.1","0.1267","-0.059","-1.842","52.9","0.1746","0.024","-1.813","51.4","0.1194"
"3/4/2010 4:00","40241.16667","40241","0.166666667","-0.115","-2.712","52","0.1238","-0.059","-2.217","52.7","0.1732","0.024","-2.304","51","0.118"
"3/4/2010 5:00","40241.20833","40241","0.208333333","-0.115","-3.3","51.9","0.1209","-0.059","-2.595","52.4","0.1724","0.024","-2.449","50.9","0.1165"
"3/4/2010 6:00","40241.25","40241","0.25","-0.115","-3.33","51.1","0.1172","-0.059","-3.035","51.7","0.171","0.024","-3.035","50.3","0.1158"
"3/4/2010 7:00","40241.29167","40241","0.291666667","-0.115","-2.275","50.2","0.1136","-0.059","-2.741","51.2","0.1702","0.024","-2.653","49.8","0.1143"
"3/4/2010 8:00","40241.33333","40241","0.333333333","-0.115","-0.507","45.9","0.1143","-0.059","-1.612","49.4","0.1702","0.024","-1.128","47.5","0.1129"
"3/4/2010 9:00","40241.375","40241","0.375","-0.115","0.605","44.1","0.115","-0.059","-0.451","48","0.1702","0.024","0.467","45","0.1129"
"3/4/2010 10:00","40241.41667","40241","0.416666667","-0.115","1.751","43.1","0.118","-0.059","0.605","46.8","0.1717","0.024","2.047","43.6","0.1121"
"3/4/2010 11:00","40241.45833","40241","0.458333333","-0.115","3.301","41.3","0.1201","-0.059","1.859","45.3","0.1761","0.024","3.775","41.3","0.1129"
"3/4/2010 12:00","40241.5","40241","0.5","-0.115","4.766","39.5","0.1245","-0.031","2.956","43.7","0.1826","0.024","5.128","39.5","0.1136"
"3/4/2010 13:00","40241.54167","40241","0.541666667","-0.115","5.411","40.3","0.1288","-0.059","3.433","44.3","0.1833","0.024","5.847","39.4","0.115"
"3/4/2010 14:00","40241.58333","40241","0.583333333","-0.115","5.076","40.6","0.1332","-0.059","3.221","44.5","0.1833","0.024","4.818","40.9","0.1158"
"3/4/2010 15:00","40241.625","40241","0.625","-0.115","3.512","42.3","0.131","-0.059","2.823","46.1","0.1819","0.024","3.985","42.9","0.1172"
"3/4/2010 16:00","40241.66667","40241","0.666666667","-0.115","2.396","47.4","0.1281","-0.059","1.994","50.5","0.1811","0.024","2.557","47.5","0.1172"
"3/4/2010 17:00","40241.70833","40241","0.708333333","-0.115","1.289","50.6","0.1267","-0.059","1.425","52.8","0.1804","0.024","1.534","51.7","0.118"
"3/4/2010 18:00","40241.75","40241","0.75","-0.115","0.495","53.8","0.1259","-0.059","0.825","54.6","0.179","0.024","0.605","54.3","0.118"
"3/4/2010 19:00","40241.79167","40241","0.791666667","-0.115","-0.873","58.7","0.1238","-0.059","-0.283","58.7","0.1782","0.024","-0.311","58.3","0.1187"
"3/4/2010 20:00","40241.83333","40241","0.833333333","-0.115","-1.727","64.8","0.1216","-0.059","-1.071","63.9","0.1768","0.024","-1.156","63.7","0.1187"
"3/4/2010 21:00","40241.875","40241","0.875","-0.115","-0.929","64.7","0.1194","-0.059","-0.255","63.6","0.1761","0.024","-0.283","63.9","0.118"
"3/4/2010 22:00","40241.91667","40241","0.916666667","-0.115","-0.901","63","0.118","-0.059","-0.451","62.4","0.1753","0.024","-0.367","62.8","0.1172"
"3/4/2010 23:00","40241.95833","40241","0.958333333","-0.115","-1.412","65.3","0.115","-0.059","-0.873","64.7","0.1746","0.024","-0.76","64.8","0.1165"
"3/5/2010 0:00","40242","40242","0","-0.115","-1.871","66.2","0.1121","-0.059","-1.298","66.1","0.1739","0.024","-1.156","66.3","0.115"
"3/5/2010 1:00","40242.04167","40242","0.041666667","-0.115","-1.928","67.3","0.11","-0.059","-1.469","67.2","0.1732","0.024","-1.498","67.6","0.1136"
"3/5/2010 2:00","40242.08333","40242","0.083333333","-0.143","-2.275","65.9","0.1071","-0.059","-1.756","65.6","0.1724","0.024","-1.813","66.2","0.1121"
"3/5/2010 3:00","40242.125","40242","0.125","-0.143","-2.858","66.2","0.1049","-0.059","-2.159","66.1","0.1717","0.024","-2.13","66.2","0.1107"
"3/5/2010 4:00","40242.16667","40242","0.166666667","-0.171","-2.741","65.9","0.102","-0.059","-2.333","66.6","0.171","0.024","-2.275","66.6","0.11"
"3/5/2010 5:00","40242.20833","40242","0.208333333","-0.227","-3.241","66.4","0.0998","-0.059","-2.683","66.7","0.1695","0.024","-2.8","66.9","0.1092"
"3/5/2010 6:00","40242.25","40242","0.25","-0.283","-3.271","67.6","0.0976","-0.059","-3.005","68.2","0.1688","0.024","-3.153","68.2","0.1078"
"3/5/2010 7:00","40242.29167","40242","0.291666667","-0.339","-1.698","67.3","0.0969","-0.031","-2.333","67.6","0.1688","0.024","-2.188","68.4","0.1071"
"3/5/2010 8:00","40242.33333","40242","0.333333333","-0.367","-0.563","60.4","0.0991","-0.059","-1.099","63.8","0.1681","0.024","-0.958","63.3","0.1063"
"3/5/2010 9:00","40242.375","40242","0.375","-0.339","1.453","55.9","0.1027","-0.059","0.495","59.6","0.1695","0.024","1.534","58.1","0.1056"
"3/5/2010 10:00","40242.41667","40242","0.416666667","-0.283","2.236","49.3","0.1049","-0.031","1.235","53.1","0.171","0.024","3.195","50.1","0.1063"
"3/5/2010 11:00","40242.45833","40242","0.458333333","-0.255","3.433","44.4","0.1107","-0.031","1.859","47.7","0.1761","0.024","3.327","44.6","0.1071"
"3/5/2010 12:00","40242.5","40242","0.5","-0.227","3.749","41.6","0.1158","-0.031","2.637","45.1","0.1768","0.024","4.168","41.5","0.1085"
"3/5/2010 13:00","40242.54167","40242","0.541666667","-0.199","4.063","38.9","0.118","-0.031","2.77","42.5","0.1753","0.024","4.35","38.3","0.11"
"3/5/2010 14:00","40242.58333","40242","0.583333333","-0.171","4.48","37.7","0.1238","-0.031","3.036","41.4","0.1753","0.024","4.792","38.4","0.1114"
"3/5/2010 15:00","40242.625","40242","0.625","-0.171","3.564","37.4","0.1216","-0.031","2.797","41.5","0.1746","0.024","4.246","37.5","0.1121"
"3/5/2010 16:00","40242.66667","40242","0.666666667","-0.171","2.557","39.1","0.1187","-0.031","2.503","41.7","0.1739","0.024","2.85","39","0.1129"
"3/5/2010 17:00","40242.70833","40242","0.708333333","-0.171","0.989","42.2","0.1165","-0.059","1.371","44.7","0.1739","0.024","1.126","42.2","0.1136"
"3/5/2010 18:00","40242.75","40242","0.75","-0.171","-1.355","45.5","0.1136","-0.059","-0.675","47.5","0.1724","0.024","-1.27","45.7","0.1143"
"3/5/2010 19:00","40242.79167","40242","0.791666667","-0.171","-2.333","50.1","0.1107","-0.031","-0.901","53.6","0.1717","0.024","-3.094","57.8","0.1143"
"3/5/2010 20:00","40242.83333","40242","0.833333333","-0.171","-2.449","54.8","0.1071","-0.059","-1.241","50.8","0.1702","0.024","-3.687","61","0.1129"
"3/5/2010 21:00","40242.875","40242","0.875","-0.171","-3.3","56.4","0.1034","-0.031","-2.246","53.6","0.1695","0.024","-3.449","61.8","0.1114"
"3/5/2010 22:00","40242.91667","40242","0.916666667","-0.171","-3.212","57.5","0.1005","-0.031","-2.566","56.8","0.1688","0.024","-3.123","60.3","0.1092"
"3/5/2010 23:00","40242.95833","40242","0.958333333","-0.199","-3.094","56.4","0.0976","-0.059","-2.624","56.1","0.1681","0.024","-3.005","58","0.1071"
"3/6/2010 0:00","40243","40243","0","-0.255","-3.271","56.4","0.0954","-0.031","-2.683","56.1","0.1673","0.024","-3.035","58.3","0.1056"
"3/6/2010 1:00","40243.04167","40243","0.041666667","-0.367","-2.917","59.1","0.0933","-0.031","-2.246","58.5","0.1666","0.024","-2.246","62","0.1042"
"3/6/2010 2:00","40243.08333","40243","0.083333333","-0.479","-2.917","63.9","0.0918","-0.031","-2.391","63.4","0.1659","0.024","-2.624","65.5","0.1034"
"3/6/2010 3:00","40243.125","40243","0.125","-0.591","-3.212","67.3","0.0896","-0.031","-2.391","65.8","0.1652","0.024","-2.566","69.1","0.102"
"3/6/2010 4:00","40243.16667","40243","0.166666667","-0.675","-3.478","67.5","0.0882","-0.031","-2.858","65.4","0.1652","0.024","-3.956","69.7","0.1012"
"3/6/2010 5:00","40243.20833","40243","0.208333333","-0.788","-4.347","68.1","0.0867","-0.031","-3.449","66.3","0.1644","0.024","-4.226","72.6","0.0998"
"3/6/2010 6:00","40243.25","40243","0.25","-0.901","-4.712","67.6","0.0853","-0.031","-3.926","63.4","0.1637","0.024","-4.226","69.7","0.0998"
"3/6/2010 7:00","40243.29167","40243","0.291666667","-1.014","-2.101","66.6","0.086","-0.031","-2.77","62","0.163","0.024","-2.188","64.5","0.0983"
"3/6/2010 8:00","40243.33333","40243","0.333333333","-1.014","1.425","52.6","0.0889","-0.031","0.439","53.3","0.163","0.024","1.425","52.9","0.0983"
"3/6/2010 9:00","40243.375","40243","0.375","-0.845","5.05","43.3","0.0925","-0.059","3.722","46.5","0.1652","0.024","5.205","43.7","0.0983"
"3/6/2010 10:00","40243.41667","40243","0.416666667","-0.647","5.898","36.5","0.0969","-0.031","5.308","39.1","0.1673","0.024","6.763","35.8","0.0991"
"3/6/2010 11:00","40243.45833","40243","0.458333333","-0.479","8.369","33.2","0.1049","-0.031","6.712","34.8","0.1702","0.024","8.792","32.1","0.1005"
"3/6/2010 12:00","40243.5","40243","0.5","-0.367","8.643","31.2","0.1136","-0.004","6.864","33.8","0.1695","0.024","9.361","29.8","0.1027"
"3/6/2010 13:00","40243.54167","40243","0.541666667","-0.339","8.965","31.7","0.1172","-0.031","7.242","34.8","0.1681","0.024","9.188","30.5","0.1049"
"3/6/2010 14:00","40243.58333","40243","0.583333333","-0.283","8.693","32.4","0.1288","-0.004","7.368","35.4","0.1681","0.024","8.767","32.3","0.1071"
"3/6/2010 15:00","40243.625","40243","0.625","-0.255","7.519","36.3","0.1252","-0.031","6.535","39.7","0.1681","0.024","8.12","35.6","0.1078"
"3/6/2010 16:00","40243.66667","40243","0.666666667","-0.255","6.23","37.6","0.1187","-0.031","5.821","39.7","0.1681","0.024","6.051","37.1","0.11"
"3/6/2010 17:00","40243.70833","40243","0.708333333","-0.255","3.985","44.3","0.1165","-0.031","4.61","45.1","0.1681","0.024","4.115","44.7","0.1107"
"3/6/2010 18:00","40243.75","40243","0.75","-0.227","2.021","55.8","0.1143","-0.031","2.823","55.8","0.1673","0.024","1.886","56.6","0.1114"
"3/6/2010 19:00","40243.79167","40243","0.791666667","-0.227","0.329","65.2","0.1121","-0.031","1.751","63","0.1666","0.024","0.989","67","0.1114"
"3/6/2010 20:00","40243.83333","40243","0.833333333","-0.227","0.522","67.1","0.1107","-0.031","1.18","62.9","0.1666","0.024","0.329","67","0.1121"
"3/6/2010 21:00","40243.875","40243","0.875","-0.199","-0.311","63.9","0.1085","-0.031","1.099","61.6","0.1659","0.024","-0.845","66.2","0.1121"
"3/6/2010 22:00","40243.91667","40243","0.916666667","-0.199","0.273","65.8","0.1071","-0.031","1.153","62.8","0.1652","0.024","0.495","68.9","0.1114"
"3/6/2010 23:00","40243.95833","40243","0.958333333","-0.199","0.797","65","0.1056","-0.031","1.697","62","0.1652","0.024","1.262","66.2","0.11"
"3/7/2010 0:00","40244","40244","0","-0.199","0.135","63.2","0.1049","-0.031","0.962","60.7","0.1652","0.024","0.632","63.9","0.1092"
"3/7/2010 1:00","40244.04167","40244","0.041666667","-0.199","0.439","64.6","0.1042","-0.031","0.962","62.9","0.1652","0.024","0.715","65.1","0.1085"
"3/7/2010 2:00","40244.08333","40244","0.083333333","-0.199","-0.395","65.8","0.1027","-0.031","0.687","63.2","0.1652","0.024","-0.115","66.4","0.1078"
"3/7/2010 3:00","40244.125","40244","0.125","-0.199","-0.059","68.6","0.1012","-0.031","0.605","65.9","0.1644","0.024","-0.675","71.2","0.1071"
"3/7/2010 4:00","40244.16667","40244","0.166666667","-0.199","-1.014","69.5","0.0998","-0.031","-0.059","67.2","0.1644","0.024","-1.441","73.9","0.1056"
"3/7/2010 5:00","40244.20833","40244","0.208333333","-0.227","-1.899","72.8","0.0983","-0.031","-1.071","70.8","0.1637","0.024","-2.683","77.8","0.1049"
"3/7/2010 6:00","40244.25","40244","0.25","-0.283","-2.217","76.2","0.0969","-0.031","-1.384","73.2","0.1637","0.024","-3.36","82.6","0.1042"
"3/7/2010 7:00","40244.29167","40244","0.291666667","-0.339","-0.451","76.6","0.0983","-0.031","-0.845","76","0.1637","0.024","-0.958","83.1","0.1034"
"3/7/2010 8:00","40244.33333","40244","0.333333333","-0.367","3.009","68.9","0.1012","-0.031","2.53","72.8","0.1644","0.024","3.221","74.5","0.1042"
"3/7/2010 9:00","40244.375","40244","0.375","-0.339","7.142","56.2","0.1056","-0.004","6.204","58.7","0.1652","0.024","6.737","59.6","0.1049"
"3/7/2010 10:00","40244.41667","40244","0.416666667","-0.311","8.792","42.3","0.1114","-0.004","7.97","44.7","0.1659","0.024","9.952","42.2","0.1063"
"3/7/2010 11:00","40244.45833","40244","0.458333333","-0.255","10.59","31.5","0.1216","0.051","9.756","33","0.1681","0.024","11.224","29.9","0.1085"
"3/7/2010 12:00","40244.5","40244","0.5","-0.227","11.346","27","0.1347","0.051","9.41","28.3","0.1732","0.024","11.662","24.6","0.11"
"3/7/2010 13:00","40244.54167","40244","0.541666667","-0.227","11.71","23.9","0.1426","0.024","9.706","24.8","0.1746","0.024","11.88","21.5","0.1114"
"3/7/2010 14:00","40244.58333","40244","0.583333333","-0.171","10.81","24.8","0.1528","0.024","9.312","26.1","0.1753","0.024","10.858","23.6","0.1121"
"3/7/2010 15:00","40244.625","40244","0.625","-0.171","8.916","32.8","0.1528","0.024","8.319","35.7","0.1746","0.051","9.361","31.9","0.1129"
"3/7/2010 16:00","40244.66667","40244","0.666666667","-0.199","7.519","39.1","0.1485","-0.004","7.419","40.8","0.1739","0.051","7.444","38.8","0.1136"
"3/7/2010 17:00","40244.70833","40244","0.708333333","-0.199","4.844","43.7","0.1405","-0.004","5.591","44.1","0.1732","0.051","5.488","44.6","0.1143"
"3/7/2010 18:00","40244.75","40244","0.75","-0.171","2.85","49.5","0.1339","-0.004","3.985","49","0.1717","0.051","3.932","49.5","0.1143"
"3/7/2010 19:00","40244.79167","40244","0.791666667","-0.171","1.507","56.3","0.1288","-0.031","2.396","56.3","0.171","0.051","1.099","56.9","0.115"
"3/7/2010 20:00","40244.83333","40244","0.833333333","-0.171","1.371","62.9","0.1267","-0.031","2.477","62.5","0.1695","0.051","0.88","66.3","0.1158"
"3/7/2010 21:00","40244.875","40244","0.875","-0.171","0.66","69","0.1245","-0.031","1.044","67.4","0.1688","0.051","0.88","70.7","0.1158"
"3/7/2010 22:00","40244.91667","40244","0.916666667","-0.171","1.453","69.5","0.1238","-0.031","2.396","68.1","0.1681","0.051","1.289","72.6","0.1158"
"3/7/2010 23:00","40244.95833","40244","0.958333333","-0.171","1.778","69.7","0.123","-0.031","2.823","67.1","0.1681","0.051","2.289","72.2","0.115"
"3/8/2010 0:00","40245","40245","0","-0.143","1.778","69","0.1216","-0.031","1.643","66","0.1673","0.051","1.94","69.3","0.1143"
"3/8/2010 1:00","40245.04167","40245","0.041666667","-0.143","1.643","69.7","0.1194","-0.031","2.584","68.1","0.1673","0.051","0.77","73.6","0.1136"
"3/8/2010 2:00","40245.08333","40245","0.083333333","-0.143","1.697","68.1","0.1187","-0.031","2.236","66.2","0.1666","0.051","1.643","71.1","0.1121"
"3/8/2010 3:00","40245.125","40245","0.125","-0.143","0.989","69.5","0.1165","-0.031","1.67","67.9","0.1666","0.051","1.18","71.8","0.1114"
